DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_063.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
20.657,-16.3651,-8.18743,-4.09372
20.658,-15.0027,-9.93238,-4.66919
20.659,-12.2299,-12.0152,-5.66973
20.66,-8.39887,-14.7629,-7.1215
20.661,-4.82723,-14.9231,-6.82504
20.662,-0.826154,-13.8517,-5.19671
20.663,1.03106,-10.0021,-3.70789
20.664,-3.57056,-7.04411,-1.48228
20.665,-8.31495,-5.12041,-1.56948
20.666,-7.23703,-4.11224,0.0217983
20.667,-10.3749,-6.02504,-0.196184
20.668,-8.14165,-4.76619,0.348772
20.669,-5.42341,-6.34439,0.167847
20.67,-3.19781,-6.10461,1.43651
20.671,-1.24686,-4.26047,-0.159127
20.672,1.53351,-3.08337,1.46484
20.673,1.64032,-2.11443,0.832694
20.674,-17.9236,-1.59781,-5.71115
20.675,-21.0244,-9.63811,-8.46645
20.676,-21.7623,-13.3144,-9.42557
20.677,-17.3492,-16.2157,-10.3716
20.678,-13.6479,-19.6413,-10.1689
20.679,-8.43593,-20.728,-9.75037
20.68,-1.93351,-20.3443,-8.68225
20.681,1.94768,-17.867,-8.5144
20.682,4.20707,-13.3939,-7.00378
20.683,-3.31334,-6.78035,-5.95529
20.684,-13.4942,-9.22612,-6.72695
20.685,-16.2822,-8.11659,-7.41359
20.686,-15.8212,-10.3662,-6.91659
20.687,-12.9787,-14.2408,-7.51168
20.688,-8.54819,-15.213,-7.12585
20.689,-4.19944,-15.5324,-6.38907
20.69,-0.468663,-13.1738,-4.65175
20.691,1.53024,-9.92257,-3.16947
20.692,2.63868,-6.19289,-0.871931
20.693,-5.19889,-2.44904,1.20762
20.694,-7.01032,-6.15801,1.74604
20.695,-10.1079,-1.91825,0.771659
20.696,-8.17653,-6.1057,0.435965
20.697,-7.23594,-5.93458,0.808716
20.698,-3.23268,-6.97763,0.87847
20.699,-0.100272,-5.06374,0.601632
20.7,-0.236511,-2.87519,0.37493
20.701,1.34386,-3.87464,0.12425
20.702,-13.5749,-5.70788,-6.05556
20.703,-24.437,-8.91767,-10.8032
20.704,-21.8866,-13.0386,-10.6354
20.705,-17.2217,-18.3585,-11.1258
20.706,-14.9024,-19.904,-11.649
20.707,-8.78579,-21.6991,-12.0392
20.708,-2.48282,-20.3585,-8.76726
20.709,1.36784,-17.6065,-7.80596
20.71,4.16565,-12.7803,-6.24956
20.711,-0.433786,-9.76999,-3.73404
20.712,-14.9678,-6.73131,-5.33404
20.713,-15.9345,-6.63648,-5.61088
20.714,-16.0937,-11.4801,-4.97655
20.715,-13.2392,-11.4768,-5.49316
20.716,-9.51495,-14.5623,-6.19943
20.717,-6.89915,-14.6593,-5.96619
20.718,-1.72969,-12.8403,-5.13785
20.719,1.18583,-11.7613,-2.84903
20.72,1.94332,-6.58962,-3.31116
20.721,-5.05611,-4.34113,-0.908988
20.722,-5.479,-5.25011,0.12643
20.723,-8.02394,-2.87628,-0.967843
20.724,-8.23103,-5.64684,-0.25068
20.725,-5.26537,-5.94439,-0.745501
20.726,-4.17655,-6.80869,-0.346593
20.727,-3.27628,-6.20488,-0.861032
20.728,-0.889369,-2.45667,-0.512259
20.729,2.58092,-3.68609,0.5079
20.73,-11.5836,-2.84576,-3.82342
20.731,-20.6528,-7.20978,-8.32476
20.732,-20.3432,-10.7487,-7.94111
20.733,-18.7356,-17.08,-10.3149
20.734,-14.5689,-18.2571,-11.2174
20.735,-9.21631,-21.6217,-10.2866
20.736,-3.28609,-20.28,-8.44901
20.737,-0.437055,-18.0184,-7.61632
20.738,3.96075,-14.6659,-6.28008
20.739,5.82777,-10.7923,-3.67519
20.74,-13.1149,-8.31168,-7.12585
20.741,-14.2953,-9.10405,-5.44521
20.742,-16.4294,-10.2147,-5.99234
20.743,-13.5563,-12.4904,-6.50024
20.744,-9.59887,-14.7302,-7.89751
20.745,-7.45828,-15.9389,-7.44629
20.746,-2.42288,-14.4501,-6.09698
20.747,0.455584,-12.9362,-4.58854
20.748,1.63378,-6.8185,-3.46592
20.749,-3.88118,-5.59889,-0.455584
20.75,-4.68772,-4.88608,0.283378
20.751,-8.75854,-1.8049,1.00708
20.752,-9.11604,-5.59998,0.806536
20.753,-7.11387,-5.13022,1.10517
20.754,-4.56129,-5.8779,0.595093
20.755,-2.45231,-4.55911,0.636509
20.756,0.110081,-3.50189,0.701904
20.757,0.925337,-2.78473,1.12043
20.758,-11.4583,-2.29863,-1.27956
20.759,-20.7094,-6.08717,-8.13947
20.76,-20.2408,-14.9329,-10.6877
20.761,-19.6686,-18.5481,-11.1411
20.762,-15.5585,-19.3144,-11.5444
20.763,-10.7128,-21.1705,-11.0583
20.764,-4.72804,-21.6904,-10.6921
20.765,0.648499,-18.6615,-9.67407
20.766,3.96402,-17.0016,-7.87789
20.767,4.79235,-10.1907,-6.25828
20.768,-12.0621,-6.92858,-7.08226
20.769,-15.6631,-7.48008,-5.69153
20.77,-16.134,-8.96999,-4.96347
20.771,-14.1765,-11.2305,-6.44575
20.772,-9.5847,-13.6544,-4.91769
20.773,-6.80869,-14.0762,-4.91769
20.774,-3.12696,-13.6315,-4.56674
20.775,0.668117,-12.304,-3.88881
20.776,2.485,-6.77926,-2.56566
20.777,-2.26375,-4.18527,1.72206
20.778,-6.03376,-1.85721,1.63705
20.779,-9.72966,-3.73731,0.802176
20.78,-9.12694,-4.61687,0.183105
20.781,-6.72695,-5.38744,-0.675746
20.782,-3.49753,-7.23158,0.135149
20.783,-2.77819,-5.7373,-0.664847
20.784,-1.61089,-3.58691,-0.741141
20.785,0.818525,-3.21307,-0.398908
20.786,-7.42994,-2.10353,-2.26702
20.787,-21.8299,-7.51931,-9.23375
20.788,-21.6054,-10.8708,-9.45827
20.789,-19.4495,-15.8659,-9.5629
20.79,-16.2157,-18.1601,-11.4201
20.791,-10.6964,-21.6664,-11.0648
20.792,-4.51442,-21.8277,-9.8441
20.793,0.261579,-18.4642,-7.66863
20.794,4.15366,-15.407,-6.5482
20.795,5.5869,-9.9847,-5.54984
20.796,-9.70677,-5.60979,-5.14221
20.797,-14.7869,-11.6359,-5.3275
20.798,-17.7623,-7.15092,-4.77818
20.799,-13.5356,-11.0964,-5.62177
20.8,-10.8021,-13.77,-6.2452
20.801,-7.78089,-14.9035,-7.35038
20.802,-3.77873,-15.2348,-6.38907
20.803,-0.0479562,-12.7106,-4.74766
20.804,0.482832,-7.93021,-3.37219
20.805,-2.71497,-3.99671,-0.259399
20.806,-5.01905,-5.24139,-0.908988
20.807,-8.03375,-5.22832,0.364031
20.808,-8.59288,-3.33514,-0.0784738
20.809,-6.99398,-4.83159,0.749861
20.81,-4.46211,-5.11278,0.516619
20.811,-3.15639,-6.21687,0.0937326
20.812,-0.013079,-4.48717,0.865391
20.813,1.48991,-2.45993,0.782558
20.814,-0.748771,-1.80272,1.96402
20.815,-22.0697,-4.7542,-7.7907
20.816,-21.2729,-8.99506,-8.93729
20.817,-18.9362,-14.5634,-9.8768
20.818,-16.6615,-18.5394,-9.80704
20.819,-11.3776,-20.0304,-10.4741
20.82,-6.44248,-21.4604,-9.74383
20.821,-2.16457,-19.8081,-9.69151
20.822,1.97819,-17.4484,-8.5144
20.823,5.65447,-12.6931,-6.5373
20.824,-5.87899,-6.63757,-6.12531
20.825,-13.964,-9.52148,-7.03212
20.826,-16.5536,-7.46264,-6.42613
20.827,-13.9182,-11.964,-7.44629
20.828,-12.2234,-14.5318,-7.0125
20.829,-9.2926,-14.9111,-6.68553
20.83,-3.92478,-14.8315,-4.60161
20.831,-0.996181,-12.037,-4.46865
20.832,0.354222,-9.1738,-4.14385
20.833,-2.72369,-4.3869,1.15095
20.834,-3.55966,-7.48662,2.41961
20.835,-7.30678,-2.34331,1.72424
20.836,-9.0114,-4.16783,1.4583
20.837,-7.08771,-4.0632,0.776018
20.838,-5.36455,-6.14057,-0.202724
20.839,-4.00652,-6.85665,0.475202
20.84,-0.834874,-4.46974,0.331334
20.841,0.264849,-4.93731,-0.113351
20.842,1.23705,-2.85993,-0.667027
20.843,-20.4936,-6.0294,-8.66917
20.844,-20.7792,-13.0877,-9.85936
20.845,-19.3438,-15.7656,-10.1013
20.846,-17.3383,-19.3917,-11.1869
20.847,-12.789,-20.6964,-12.5144
20.848,-8.71713,-21.54,-10.5416
20.849,-2.65176,-20.0882,-9.19669
20.85,2.16348,-16.1928,-6.82068
20.851,5.98472,-11.8408,-5.26428
20.852,-4.9275,-6.13076,-5.24902
20.853,-11.8103,-8.93075,-5.6087
20.854,-15.6686,-9.31331,-4.0414
20.855,-15.9302,-10.2092,-5.90733
20.856,-13.3187,-13.4027,-6.57872
20.857,-7.41904,-14.7182,-6.13185
20.858,-4.84794,-14.716,-5.43431
20.859,-0.385829,-13.5193,-4.68227
20.86,2.11879,-9.31113,-3.02342
20.861,-3.64903,-5.14112,-0.747681
20.862,-4.59617,-6.02286,-0.782558
20.863,-6.93839,-5.16292,0.185285
20.864,-9.34601,-4.75202,-0.0435965
20.865,-10.0904,-5.479,-0.895909
20.866,-4.60597,-5.75147,-0.470843
20.867,-2.19291,-7.48226,-1.18801
20.868,-2.54059,-4.33786,0.531878
20.869,0.298636,-2.9177,0.575474
20.87,1.35694,-0.712803,0.88065
20.871,-18.0108,-4.21579,-6.84248
20.872,-20.9688,-14.4021,-10.897
20.873,-19.734,-15.7089,-9.48661
20.874,-15.8757,-18.2299,-9.89859
20.875,-13.5335,-20.4435,-10.5177
20.876,-8.91767,-20.8457,-9.69151
20.877,-2.50026,-20.607,-8.53402
20.878,1.04087,-17.2065,-8.23539
20.879,4.79671,-13.1084,-5.69153
20.88,-2.25285,-7.10624,-5.61305
20.881,-11.8855,-8.36945,-6.93839
20.882,-16.195,-7.34929,-5.97055
20.883,-15.9618,-10.0152,-6.6136
20.884,-11.2959,-14.4828,-5.87681
20.885,-9.7362,-13.9814,-8.08062
20.886,-5.70352,-16.5471,-6.68771
20.887,-1.68392,-13.588,-5.39725
20.888,0.814165,-10.5536,-3.99126
20.889,1.47356,-7.11714,-1.58473
20.89,-4.69535,-2.54713,0.616891
20.891,-5.04739,-4.77164,1.2861
20.892,-8.24193,-2.0752,1.38201
20.893,-7.94329,-5.89207,1.38855
20.894,-5.48445,-5.78199,1.4692
20.895,-4.51987,-5.84848,0.0588553
20.896,-2.73241,-4.92423,0.63215
20.897,-0.421797,-4.92423,0.497001
20.898,1.43324,-1.32533,1.41253
20.899,-14.413,-2.485,-5.91169
20.9,-20.0108,-8.2452,-9.02884
20.901,-22.2713,-13.4157,-10.461
20.902,-17.7046,-18.5972,-11.8299
20.903,-14.0359,-20.45,-12.3117
20.904,-9.28388,-22.7487,-11.6621
20.905,-3.38636,-20.9231,-10.4915
20.906,0.994001,-18.0522,-9.03974
20.907,5.24357,-13.6174,-6.11224
20.908,-0.516619,-9.19996,-6.0294
20.909,-15.9749,-6.18744,-6.34112
20.91,-16.4533,-7.74057,-5.52586
20.911,-16.0413,-8.62994,-5.58036
20.912,-14.364,-12.1057,-5.83976
20.913,-10.098,-14.6931,-6.03812
20.914,-6.89043,-14.8305,-5.66101
20.915,-2.23214,-13.4419,-3.98472
20.916,1.48228,-9.88879,-3.03214
20.917,2.63868,-5.79398,-1.87901
20.918,-3.6305,-3.31007,0.411987
20.919,-7.01686,-1.80708,0.832694
20.92,-9.51059,-2.16239,0.483922
20.921,-9.10296,-6.27463,-0.51008
20.922,-7.62177,-6.90133,-1.36675
20.923,-4.3542,-6.86973,-0.24632
20.924,-1.76021,-5.86809,-0.191825
20.925,-0.466483,-5.11605,-0.398908
20.926,1.01907,-4.43486,-0.691005
20.927,-11.3536,-2.78037,-5.44957
20.928,-21.0876,-9.45282,-9.40813
20.929,-21.0266,-10.3651,-9.87898
20.93,-17.1225,-18.8174,-9.82666
20.931,-13.5781,-19.359,-11.1324
20.932,-7.37871,-21.8985,-10.4021
20.933,-3.71443,-20.2855,-8.8283
20.934,0.911168,-17.8517,-7.11932
20.935,3.685,-13.5934,-6.36074
20.936,5.38962,-8.79996,-5.19889
20.937,-12.5471,-6.81087,-6.3324
20.938,-14.8762,-6.2779,-4.32478
20.939,-15.3874,-9.85064,-4.92423
20.94,-13.7983,-9.91276,-5.84848
20.941,-11.1258,-17.4724,-6.63321
20.942,-6.48608,-14.3127,-7.17381
20.943,-2.19727,-15.2708,-6.43921
20.944,0.0926427,-11.5465,-3.08446
20.945,1.70789,-5.23376,-2.95149
20.946,-3.30898,-5.55965,-0.780378
20.947,-8.38906,-3.74603,-1.14659
20.948,-9.19124,-3.31443,-0.0675746
20.949,-9.46481,-4.86646,0.25068
20.95,-8.04901,-5.34058,-0.0174386
20.951,-5.43758,-6.47082,0.462123
20.952,-3.7602,-5.27845,0.357492
20.953,0.819615,-3.52151,1.69155
20.954,1.60871,-2.06975,0.817435
20.955,-11.1607,-1.2752,-2.17111
20.956,-20.4424,-5.43213,-7.62068
20.957,-20.5405,-11.0877,-8.68661
20.958,-19.007,-15.3983,-9.99233
20.959,-16.3651,-19.843,-10.8207
20.96,-9.65772,-22.2157,-11.407
20.961,-4.63104,-22.1896,-10.1144
20.962,-0.321525,-20.1699,-8.89369
20.963,3.96729,-15.4986,-7.48989
20.964,5.1215,-10.752,-5.15529
20.965,-12.195,-5.78853,-6.00978
20.966,-14.801,-10.0828,-6.94275
20.967,-16.1612,-9.33184,-6.70297
20.968,-13.7351,-11.5945,-7.31332
20.969,-11.3656,-14.9732,-5.96837
20.97,-8.83484,-15.2392,-5.80706
20.971,-2.6038,-14.9046,-4.75202
20.972,0.539507,-12.3727,-3.82124
20.973,1.83323,-8.47299,-2.07956
20.974,-2.6474,-3.67846,0.189645
20.975,-7.79615,-2.55367,1.44087
20.976,-11.2435,-3.78527,1.89209
20.977,-8.94601,-2.84249,0.673567
20.978,-8.67571,-6.3324,0.344413
20.979,-5.18363,-6.71823,0.669207
20.98,-2.36947,-6.03376,-0.364031
20.981,-0.457764,-4.96565,-0.340053
20.982,1.0703,-2.25939,-0.451224
20.983,-5.50624,-2.62451,-0.895909
20.984,-22.1394,-7.96182,-9.29696
20.985,-20.0893,-15.2926,-11.1934
20.986,-19.3296,-17.6043,-11.3831
20.987,-15.8059,-19.7013,-11.8539
20.988,-10.9841,-22.025,-11.8888
20.989,-5.74493,-21.4168,-9.51931
20.99,-0.0588553,-17.9847,-7.64465
20.991,2.9286,-15.2141,-6.71605
20.992,5.19235,-11.7177,-5.63049
20.993,-7.47027,-5.00706,-4.94821
20.994,-12.9634,-6.83812,-5.07464
20.995,-17.5029,-7.79288,-5.10298
20.996,-12.8828,-9.53347,-5.05066
20.997,-9.7035,-14.2593,-6.21687
20.998,-8.67789,-14.4828,-5.99452
20.999,-4.52968,-13.2261,-5.28172
21,-0.613621,-11.9716,-3.40925
21.001,1.43324,-7.99016,-2.91661
21.002,-0.898089,-3.89971,-1.17057
21.003,-5.94984,-4.57219,-0.623431
21.004,-7.33621,-3.52369,0.871931
21.005,-8.50786,-4.71279,-0.440325
21.006,-7.29806,-5.90079,-0.802176
21.007,-5.73295,-6.81087,-0.823975
21.008,-3.18909,-7.03975,-0.2485
21.009,-2.43923,-4.58636,0.0305176
21.01,-0.0479562,-3.70244,0.342233
21.011,1.35694,-2.94277,1.53024
21.012,-22.074,-5.72423,-8.02176
21.013,-20.1732,-9.51385,-8.8719
21.014,-17.2947,-15.176,-8.86318
21.015,-15.1171,-18.5035,-9.84192
21.016,-11.661,-19.7471,-10.9253
21.017,-5.70679,-21.3972,-9.57162
21.018,-1.81689,-19.0397,-9.02884
21.019,2.11661,-16.2027,-7.43539
21.02,5.23594,-11.5596,-5.91169
21.021,-6.9155,-6.17218,-5.54548
21.022,-12.7531,-10.8359,-7.91713
21.023,-18.5689,-7.0997,-6.52422
21.024,-13.5433,-12.4152,-5.83758
21.025,-11.7024,-11.9476,-6.37381
21.026,-8.38361,-15.9356,-7.67299
21.027,-3.05939,-14.1798,-6.15147
21.028,0.050136,-13.1302,-4.15693
21.029,1.35149,-9.34601,-2.45667
21.03,-5.24466,-2.56784,-0.793457
21.031,-5.45175,-4.34222,-0.407628
21.032,-8.55364,-1.77547,0.431606
21.033,-7.28389,-5.77109,1.09209
21.034,-7.15855,-4.01415,0.854492
21.035,-5.56837,-5.68281,1.74168
21.036,-3.71552,-6.2027,0.697545
21.037,-1.46811,-2.68773,0.217983
21.038,0.446865,-3.2196,0.542777
21.039,0.483922,-3.52805,-0.156948
21.04,-21.7939,-4.07628,-8.23103
21.041,-20.5449,-10.4534,-9.93129
21.042,-19.5759,-14.1089,-10.3673
21.043,-16.3422,-18.6866,-11.1455
21.044,-11.8539,-20.5187,-11.4114
21.045,-7.01577,-22.0348,-10.958
21.046,-2.10571,-20.5525,-10.3258
21.047,3.19999,-17.4005,-7.99125
21.048,4.35529,-12.8871,-6.67681
21.049,-5.81796,-6.93403,-5.97709
21.05,-13.7395,-9.39069,-6.51114
21.051,-15.577,-6.90569,-4.30952
21.052,-13.9531,-9.10296,-5.35583
21.053,-11.6174,-13.1247,-5.21851
21.054,-6.93403,-13.3689,-5.85938
21.055,-3.40598,-14.6953,-4.34004
21.056,-0.441415,-12.1504,-3.56838
21.057,1.74495,-10.1613,-3.12369
21.058,-3.0692,-5.20543,-0.335693
21.059,-6.18199,-3.12042,-0.0959124
21.06,-7.92258,-2.81089,1.27302
21.061,-11.3885,-3.06702,0.132969
21.062,-8.29642,-6.74983,-0.595093
21.063,-5.54221,-6.02722,-0.534058
21.064,-2.91007,-6.22559,-0.320435
21.065,-1.78528,-5.66537,0.0392369
21.066,-0.394549,-3.12696,0.0108991
21.067,0.88501,-3.1117,-1.71988
21.068,-18.2103,-5.46592,-7.97817
21.069,-20.0195,-16.5634,-9.93347
21.07,-20.6844,-13.1999,-9.93783
21.071,-15.7918,-19.7427,-9.49533
21.072,-12.3378,-19.4648,-11.0648
21.073,-8.23321,-22.3378,-10.2997
21.074,-1.44087,-19.9105,-7.73185
21.075,2.78691,-16.9667,-6.47409
21.076,4.02723,-12.8501,-5.32968
21.077,-3.68391,-6.00324,-4.81306
21.078,-12.582,-8.25937,-6.39997
21.079,-16.1405,-6.84139,-4.99398
21.08,-15.5084,-10.0752,-5.44085
21.081,-12.1972,-12.2855,-6.35202
21.082,-8.38906,-16.0926,-6.82722
21.083,-6.36836,-15.3743,-7.77326
21.084,-1.33514,-14.5351,-4.92859
21.085,2.24849,-11.3841,-3.51824
21.086,0.0937326,-5.68717,-1.59999
21.087,-5.72314,-4.73131,-1.32098
21.088,-8.35092,-5.05611,-0.697545
21.089,-8.99833,-3.7929,0.725882
21.09,-7.29588,-5.6087,1.24686
21.091,-4.87191,-5.02668,1.34495
21.092,-1.26866,-6.1591,1.73078
21.093,-1.63487,-3.32969,0.233241
21.094,0.386919,-3.58582,1.12479
21.095,2.81089,-1.5128,2.04686
21.096,-13.1901,-3.80816,-5.18581
21.097,-22.0075,-6.63757,-9.65009
21.098,-21.0517,-12.9841,-10.0228
21.099,-16.6975,-18.1046,-9.99887
21.1,-13.0801,-19.3525,-10.6136
21.101,-8.19288,-22.1045,-10.9079
21.102,-2.23105,-20.643,-9.50623
21.103,1.13242,-18.5089,-9.15527
21.104,3.72968,-14.3858,-7.01468
21.105,-0.369481,-8.255,-5.43867
21.106,-14.7215,-6.92858,-6.62231
21.107,-14.9013,-10.9264,-6.41741
21.108,-15.8059,-8.69533,-6.5591
21.109,-13.0179,-13.8648,-6.47409
21.11,-8.27135,-12.4316,-5.57382
21.111,-6.52422,-14.8588,-5.72641
21.112,-1.25449,-13.4713,-3.44849
21.113,0.974383,-9.90513,-3.10189
21.114,1.87465,-7.49969,-1.54114
21.115,-6.01414,-2.51661,-0.865391
21.116,-6.23758,-2.41307,1.16185
21.117,-8.63974,-2.90571,1.00054
21.118,-8.26372,-3.54876,0.272478
21.119,-6.39452,-8.12204,-0.154768
21.12,-3.93023,-6.41959,0.464303
21.121,-0.552586,-5.73186,0.289917
21.122,0.421797,-3.60107,0.204904
21.123,1.22179,-4.28336,-0.241961
21.124,-12.0359,-3.93459,-6.0076
21.125,-21.0767,-6.79561,-9.92693
21.126,-21.153,-13.455,-10.8098
21.127,-17.71,-16.7487,-11.7296
21.128,-13.5803,-20.9558,-12.2441
21.129,-9.65009,-21.2337,-10.5482
21.13,-3.56184,-20.4457,-9.2817
21.131,0.735692,-18.4065,-7.36346
21.132,4.35638,-13.7514,-5.56728
21.133,6.29098,-9.52584,-3.22832
21.134,-12.2332,-5.97164,-5.8245
21.135,-13.6098,-6.26155,-5.09208
21.136,-15.0212,-9.23593,-4.68227
21.137,-13.8811,-11.0757,-5.88117
21.138,-9.91167,-14.6724,-6.3651
21.139,-6.91332,-14.3683,-5.98581
21.14,-3.46702,-13.3068,-4.98744
21.141,1.1237,-11.0975,-3.08664
21.142,2.19073,-6.49697,-2.95149
21.143,-4.59835,-4.37927,-1.23814
21.144,-6.99071,-4.00652,0.455584
21.145,-8.13293,-3.0474,0.937326
21.146,-9.37762,-4.96456,-0.876291
21.147,-7.27299,-6.56128,-0.806536
21.148,-5.14548,-6.77599,-0.355312
21.149,-2.61906,-5.76346,-0.12643
21.15,-0.682286,-2.81307,0.333514
21.151,1.26539,-2.60053,0.62997
21.152,-10.0893,-0.365121,-1.26648
21.153,-22.5045,-4.89371,-9.00487
21.154,-21.1498,-12.0272,-8.57544
21.155,-17.8375,-15.952,-9.38416
21.156,-15.0746,-20.2244,-10.5046
21.157,-9.72857,-20.3509,-10.6267
21.158,-4.45666,-20.5471,-8.46863
21.159,0.165667,-19.4092,-7.59888
21.16,2.77383,-14.4272,-8.19179
21.161,6.07736,-11.734,-4.94603
21.162,-12.3356,-4.34113,-6.21033
21.163,-13.1008,-9.83865,-6.41959
21.164,-16.11,-8.54601,-6.41959
21.165,-13.7787,-13.1215,-5.93349
21.166,-9.20105,-13.6239,-6.90787
21.167,-6.98199,-15.7656,-7.36564
21.168,-3.88772,-14.0435,-6.13839
21.169,1.49536,-11.8092,-4.30734
21.17,0.953674,-7.26427,-2.62887
21.171,-2.88282,-3.9978,-0.0305176
21.172,-5.44303,-4.23758,0.808716
21.173,-9.34601,-4.28336,1.0594
21.174,-8.08716,-3.2959,0.946045
21.175,-6.86646,-4.28227,1.15531
21.176,-5.2839,-6.51223,0.970023
21.177,-3.33514,-5.97055,-0.228882
21.178,0.343323,-4.0741,1.14441
21.179,0.490461,-2.71279,-0.902448
21.18,-7.86046,-1.77765,-1.43651
21.181,-22.0577,-7.05392,-8.94601
21.182,-19.9966,-14.134,-10.1733
21.183,-20.0043,-15.904,-11.7972
21.184,-14.1667,-21.395,-11.0059
21.185,-9.6392,-19.4593,-10.8425
21.186,-5.19889,-21.0669,-10.1406
21.187,-0.614711,-19.8135,-9.64573
21.188,3.77328,-15.8811,-8.3531
21.189,5.37763,-11.4986,-6.44357
21.19,-10.51,-7.36891,-5.71115
21.191,-12.098,-10.9493,-5.45393
21.192,-16.9285,-6.67681,-5.05066
21.193,-13.5444,-12.1198,-5.12477
21.194,-10.4654,-12.6375,-5.08772
21.195,-7.3155,-14.0533,-4.582
21.196,-3.44631,-13.6294,-4.85012
21.197,0.0261579,-11.4942,-3.67519
21.198,1.78201,-9.04301,-3.0256
21.199,-1.59999,-3.73949,0.25286
21.2,-5.71442,-3.59453,0.0370571
21.201,-8.45446,-2.80108,0.991821
21.202,-7.31768,-4.70625,-0.0980922
21.203,-6.67572,-6.45556,-0.111171
21.204,-4.96783,-5.43758,0.0850133
21.205,-2.39127,-7.16509,0.0174386
21.206,-1.06049,-3.07247,-0.693185
21.207,0.615801,-3.66429,-1.13569
21.208,-1.07901,-3.59671,-1.11171
21.209,-22.2451,-5.85175,-8.21577
21.21,-20.7345,-9.88879,-8.80432
21.211,-19.9585,-13.7187,-8.5471
21.212,-15.5912,-18.922,-9.70895
21.213,-12.4523,-19.5389,-10.7051
21.214,-5.78417,-21.5716,-9.5302
21.215,-0.709534,-19.5716,-7.83866
21.216,3.52151,-14.5373,-5.94657
21.217,5.7275,-10.7291,-4.76728
21.218,-6.70406,-5.6512,-6.02722
21.219,-14.704,-8.56999,-6.64847
21.22,-18.2691,-7.66972,-6.4937
21.221,-15.1869,-12.2223,-6.2888
21.222,-12.2038,-12.0446,-6.65065
21.223,-7.89533,-15.9661,-7.66645
21.224,-4.13622,-14.7389,-6.84684
21.225,-0.514439,-13.5509,-4.29862
21.226,0.849043,-9.37653,-3.0801
21.227,-3.67192,-3.33514,-1.45612
21.228,-5.54548,-5.81796,-0.793457
21.229,-9.05173,-2.08391,-0.0239781
21.23,-9.66644,-4.74657,0.612531
21.231,-6.27027,-4.38799,1.71988
21.232,-4.30843,-5.87681,0.675746
21.233,-3.00925,-6.43049,0.728062
21.234,-0.513349,-4.1602,1.16403
21.235,1.41907,-2.02724,1.36893
21.236,0.784738,-1.76348,0.797817
21.237,-22.3716,-3.9117,-7.59888
21.238,-21.6304,-8.22776,-9.65227
21.239,-20.3596,-14.8697,-9.8659
21.24,-16.3356,-17.661,-10.825
21.241,-10.5678,-20.4163,-10.8119
21.242,-5.77654,-21.3416,-9.6174
21.243,-1.83541,-20.2702,-9.8877
21.244,3.34276,-17.019,-8.13076
21.245,4.45884,-12.5929,-6.5155
21.246,-5.25229,-8.17653,-6.89697
21.247,-13.3024,-13.3438,-7.98253
21.248,-16.9471,-7.04956,-5.52586
21.249,-14.1002,-10.7705,-6.68771
21.25,-11.8114,-12.9286,-6.14493
21.251,-8.4828,-14.4337,-5.66319
21.252,-3.95094,-14.9885,-4.55584
21.253,-1.03869,-11.5324,-4.13731
21.254,1.82561,-9.57816,-2.50244
21.255,-3.21525,-3.82015,0.137329
21.256,-5.33404,-3.1553,0.640869
21.257,-6.69207,-3.23486,0.398908
21.258,-9.52693,-5.27518,0.259399
21.259,-8.27135,-5.49316,-0.0653948
21.26,-6.28989,-6.87626,0.050136
21.261,-2.7662,-6.84902,-0.0414167
21.262,-1.39727,-4.38472,-0.167847
21.263,0.243051,-3.93677,-0.0697545
21.264,1.41689,-3.28827,-0.479562
21.265,-20.3672,-4.60271,-7.92149
21.266,-21.1509,-11.6991,-10.8795
21.267,-21.8135,-13.5683,-11.0016
21.268,-16.4664,-18.5569,-11.2
21.269,-13.4757,-20.6135,-11.9999
21.27,-7.80596,-20.1144,-10.4239
21.271,-1.63705,-20.9797,-8.12858
21.272,1.88228,-16.1558,-6.51986
21.273,4.3651,-12.9885,-5.5324
21.274,-3.8365,-4.99507,-6.07736
21.275,-12.4239,-13.7711,-5.70679
21.276,-16.2223,-6.36727,-4.25502
21.277,-16.2005,-10.6899,-5.63267
21.278,-13.1291,-11.1792,-5.12041
21.279,-8.60487,-14.4926,-6.48281
21.28,-5.25992,-14.5787,-6.38471
21.281,-0.168937,-14.2953,-4.92205
21.282,1.39509,-9.91821,-2.41961
21.283,-0.168937,-5.93458,-1.85067
21.284,-5.75256,-3.22723,-1.34059
21.285,-6.97,-7.08008,0.895909
21.286,-8.32694,-4.85338,0.211443
21.287,-9.17598,-3.41797,-0.765119
21.288,-5.62395,-8.13729,0.0174386
21.289,-2.69645,-5.25774,-0.156948
21.29,-1.31444,-5.46701,1.61961
21.291,-0.468663,-2.16348,0.309535
21.292,2.194,-1.47901,1.60653
21.293,-15.3057,-3.10843,-4.67355
21.294,-23.1291,-6.57109,-8.49043
21.295,-21.6806,-13.4365,-9.02448
21.296,-16.0697,-17.3743,-9.7787
21.297,-13.3362,-19.3035,-10.2212
21.298,-9.06481,-21.0876,-10.1951
21.299,-3.10298,-20.0773,-9.03538
21.3,0.355312,-18.5819,-8.95037
