DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_067.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
6.714,-0.833784,-11.6403,-1.2425
6.715,1.64904,-8.41413,-1.95313
6.716,3.46592,-4.55584,-1.68283
6.717,-5.57273,-5.00924,-0.767299
6.718,-9.39505,-3.56947,0.483922
6.719,-6.82395,-6.95147,0.582014
6.72,-2.6256,-8.10787,1.38201
6.721,2.22342,-5.96728,2.01852
6.722,3.37219,-4.47301,1.44305
6.723,-10.158,-5.93567,-3.94985
6.724,-13.4005,-10.0937,-4.8305
6.725,-12.2844,-14.7302,-5.49316
6.726,-5.2403,-16.0381,-4.79126
6.727,0.365121,-14.9275,-4.3008
6.728,3.80489,-10.6986,-3.63159
6.729,-10.5842,-3.88009,-3.82124
6.73,-6.13512,-9.27734,-1.63487
6.731,-7.42667,-11.5237,-2.70081
6.732,-5.87027,-10.0272,-2.59399
6.733,-1.89645,-10.7346,-2.33459
6.734,2.09917,-8.21032,-2.80544
6.735,-2.21579,-3.56947,-0.398908
6.736,-4.64303,-4.25066,-0.0261579
6.737,-8.57544,-5.2294,0.276838
6.738,-6.9155,-8.49261,0.869751
6.739,-1.61089,-7.7798,0.961304
6.74,1.89318,-5.97164,1.26866
6.741,2.37165,-2.99508,0.62779
6.742,-17.7939,-5.00488,-4.3226
6.743,-14.9754,-10.8621,-4.69317
6.744,-10.207,-13.6392,-5.97055
6.745,-6.22559,-17.4768,-5.23376
6.746,0.650678,-13.9062,-4.36401
6.747,4.42287,-9.34056,-2.31062
6.748,-5.56074,-6.26918,-1.54986
6.749,-7.85174,-6.07954,-1.12697
6.75,-7.87136,-10.1591,-3.51606
6.751,-4.18745,-12.1351,-2.16457
6.752,-0.00217983,-10.5591,-2.2801
6.753,2.0643,-7.68825,-2.38037
6.754,-4.53186,-2.21797,-0.0741141
6.755,-5.76891,-5.46592,-0.50572
6.756,-9.16617,-9.77216,0.784738
6.757,-5.28063,-8.44574,0.588553
6.758,0.429426,-8.30187,1.35585
6.759,1.96729,-5.27082,0.588553
6.76,0.636509,-3.08228,0.0261579
6.761,-15.3493,-11.6795,-5.37109
6.762,-13.1901,-10.7629,-3.97818
6.763,-7.18144,-15.6076,-4.95257
6.764,-2.5929,-15.7035,-4.24194
6.765,2.02179,-12.6702,-3.95857
6.766,4.79562,-7.77762,-2.33241
6.767,-7.28716,-2.94713,-2.09263
6.768,-7.38634,-9.81794,-1.56076
6.769,-5.75692,-9.40813,-2.40871
6.77,-4.08609,-10.1384,-2.24522
6.771,0.716073,-10.5307,-2.85993
6.772,2.55585,-4.93731,-2.59617
6.773,-2.55803,-3.20435,-0.2485
6.774,-8.54165,-3.07029,0.405448
6.775,-9.79723,-6.43812,-0.422886
6.776,-4.17219,-8.5144,-0.302996
6.777,0.621251,-6.75201,0.765119
6.778,1.64468,-6.0948,0.643049
6.779,-17.9781,-2.31825,-4.82178
6.78,-14.0577,-7.40923,-5.0899
6.781,-11.8561,-14.9362,-5.12259
6.782,-7.89642,-15.9912,-5.44085
6.783,-1.6207,-17.1084,-4.89589
6.784,2.56239,-11.5291,-3.10843
6.785,4.4839,-5.68608,-1.34059
6.786,-8.67135,-4.99834,-0.0762939
6.787,-8.21141,-12.8152,-0.100272
6.788,-5.27082,-9.71658,-1.14659
6.789,-1.75149,-10.9057,-0.948225
6.79,1.89863,-8.03157,-2.52642
6.791,3.86483,-4.61469,-2.17111
6.792,-5.86591,-3.93568,-0.429426
6.793,-7.34602,-14.3978,-0.0152588
6.794,-7.22613,-7.32531,-0.359671
6.795,-4.27682,-9.01685,-0.337873
6.796,1.28392,-6.43376,0.75858
6.797,2.89481,-3.83759,0.0283378
6.798,-14.5809,-6.71605,-4.21797
6.799,-13.8397,-7.68934,-5.72423
6.8,-12.1504,-16.6059,-4.18309
6.801,-5.02341,-13.7623,-5.15093
6.802,-0.405448,-16.474,-4.44467
6.803,3.5335,-10.5754,-2.93841
6.804,-7.65555,-2.25612,-2.26702
6.805,-6.79125,-6.22668,-0.159127
6.806,-7.82013,-17.3623,0.167847
6.807,-6.16564,-6.76618,-1.88119
6.808,-1.86593,-14.0457,-1.61743
6.809,1.92479,-5.9542,-2.66375
6.81,0.899179,-5.51714,-0.204904
6.811,-4.8414,-2.4316,-0.176566
6.812,-7.7046,-9.65663,0.411987
6.813,-6.63539,-9.91494,0.163487
6.814,-1.36457,-7.24901,-0.682286
6.815,1.47574,-7.42231,0.0348772
6.816,2.13841,-4.06102,-1.09427
6.817,-13.5934,-6.63212,-5.36237
6.818,-13.722,-10.9253,-5.19235
6.819,-10.9307,-13.9476,-6.03376
6.82,-5.3809,-16.0653,-4.71933
6.821,0.444685,-14.1046,-4.08064
6.822,4.50461,-9.21631,-2.19945
6.823,-8.24629,-4.50025,-1.71552
6.824,-7.2403,-7.37544,-0.697545
6.825,-6.76836,-10.1427,-0.952584
6.826,-4.69208,-9.87462,-1.64359
6.827,-0.113351,-9.77434,-1.29482
6.828,2.56675,-6.76182,-2.45667
6.829,-4.96347,-1.42452,0.0523158
6.83,-6.26046,-4.56674,-0.941685
6.831,-9.76127,-2.48718,-0.0152588
6.832,-6.93076,-11.9389,0.113351
6.833,-0.818525,-7.28498,-0.0566755
6.834,1.5128,-6.25828,-0.680106
6.835,3.17383,-5.64466,0.0239781
6.836,-18.6157,-4.71061,-6.57
6.837,-13.1738,-12.9089,-5.05938
6.838,-7.38416,-15.1138,-6.08172
6.839,-3.55421,-16.5329,-5.31006
6.84,1.30245,-14.1133,-4.31824
6.841,4.89044,-6.74983,-1.74168
6.842,-5.54548,-8.26046,-0.398908
6.843,-7.50296,-7.661,0.38365
6.844,-7.44847,-10.3596,-0.287737
6.845,-4.776,-8.61686,-1.29264
6.846,0.972203,-9.77108,-0.370571
6.847,3.0365,-5.32205,-1.11607
6.848,-1.29373,-4.73458,-0.0544957
6.849,-6.35529,-3.4583,0.150408
6.85,-8.82176,-6.87626,-0.514439
6.851,-4.76619,-8.04465,-0.172206
6.852,0.605992,-7.94765,0.616891
6.853,2.15694,-4.69644,-0.279018
6.854,-11.8953,-3.27955,-4.19181
6.855,-11.0833,-13.5542,-6.09916
6.856,-13.4484,-11.4561,-6.78144
6.857,-9.64464,-19.6729,-6.03376
6.858,-1.20108,-13.7057,-5.02886
6.859,2.13841,-13.8168,-3.18473
6.86,4.61687,-5.1215,-2.25176
6.861,-8.89805,-4.45012,-2.25612
6.862,-9.61522,-10.1177,0.24632
6.863,-5.15856,-7.92367,-0.946045
6.864,-3.01797,-9.10732,-0.996181
6.865,1.82125,-7.57817,-1.80054
6.866,3.87028,-5.37872,-0.954764
6.867,-4.02614,-4.41524,0.0261579
6.868,-8.05119,-2.49699,0.991821
6.869,-8.29315,-7.81468,-0.0675746
6.87,-4.45884,-8.43811,0.25504
6.871,1.90408,-6.79452,0.25722
6.872,1.57166,-4.79126,-0.0915527
6.873,-17.9487,-5.35802,-5.63921
6.874,-13.2403,-10.7487,-6.29316
6.875,-12.6474,-13.7187,-5.87463
6.876,-6.58635,-17.0768,-6.50242
6.877,-0.705174,-16.6157,-5.72859
6.878,2.56348,-11.0103,-3.90843
6.879,-3.9869,-5.26646,-1.63051
6.88,-7.63048,-5.06265,0.37929
6.881,-8.32258,-11.6141,-0.691005
6.882,-6.88825,-8.07517,-1.06812
6.883,-1.55313,-12.2572,-0.318255
6.884,2.8316,-7.32422,-0.697545
6.885,3.26974,-3.85611,0.573295
6.886,-5.71442,-0.172206,1.21634
6.887,-9.67407,-5.37654,1.15313
6.888,-6.54711,-7.18362,0.704084
6.889,-2.59835,-9.85936,0.357492
6.89,1.80272,-6.34439,0.75858
6.891,3.06375,-4.71497,-0.416347
6.892,-12.0948,-6.38144,-5.26864
6.893,-15.8005,-10.1144,-6.01632
6.894,-12.5547,-15.977,-6.62449
6.895,-5.03649,-16.425,-6.03594
6.896,-0.110081,-14.8087,-5.41469
6.897,4.26047,-10.3258,-3.3068
6.898,-9.76781,-3.5444,-2.65285
6.899,-6.62122,-11.7111,0.139509
6.9,-6.58417,-11.2043,-0.451224
6.901,-4.70407,-9.8005,-1.88991
6.902,-1.01471,-9.79614,-1.25122
6.903,3.10516,-6.44139,-1.57601
6.904,-5.13458,-1.4049,1.10517
6.905,-5.96837,-2.39454,1.74822
6.906,-8.68007,-4.60597,1.47574
6.907,-6.57436,-9.87571,1.0267
6.908,-1.05395,-6.93512,-0.24632
6.909,1.88555,-6.95474,0.577654
6.91,2.45558,-4.30298,-0.741141
6.911,-18.8719,-5.53349,-5.7482
6.912,-14.3345,-10.7673,-6.78798
6.913,-9.17816,-16.8555,-6.70733
6.914,-4.8621,-16.4468,-7.0016
6.915,1.24468,-15.5607,-5.43649
6.916,5.11605,-8.41304,-3.20217
6.917,-4.82505,-3.63595,-2.32152
6.918,-8.17435,-8.73566,-0.401088
6.919,-7.44738,-10.9002,-0.850133
6.92,-2.7117,-10.716,-0.309535
6.921,-0.336783,-8.86427,-0.601632
6.922,1.90953,-5.44303,-1.02234
6.923,-4.45775,-1.15531,1.0376
6.924,-5.64793,-5.03213,0.784738
6.925,-8.24629,-5.41687,1.59345
6.926,-4.45775,-8.40214,1.87901
6.927,0.00762939,-7.19452,1.5346
6.928,1.61525,-5.10515,0.62997
6.929,-6.14057,-5.20979,-1.9989
6.93,-16.0719,-8.75201,-6.0403
6.931,-13.4746,-14.6681,-5.76782
6.932,-8.60051,-16.3193,-5.86591
6.933,-2.1395,-16.971,-5.92259
6.934,2.17765,-14.8108,-4.73894
6.935,4.35965,-5.77109,-3.7602
6.936,-8.85773,-6.26155,-2.37601
6.937,-7.7798,-11.3264,-1.48882
6.938,-5.4027,-10.0261,-0.917707
6.939,-3.83323,-9.11713,-1.5564
6.94,1.22179,-8.861,-1.64577
6.941,3.33405,-5.13894,-1.22942
6.942,-3.52151,-2.91552,1.09863
6.943,-7.38198,-1.88119,1.89645
6.944,-8.5907,-6.71714,1.05504
6.945,-3.13677,-6.84793,1.53678
6.946,0.948225,-5.25556,1.2752
6.947,1.62833,-4.05666,1.10517
6.948,-20.8577,-3.36238,-4.98091
6.949,-14.086,-9.46481,-5.70679
6.95,-12.8762,-13.504,-5.88553
6.951,-7.69479,-16.7716,-6.83594
6.952,-2.19836,-17.2729,-5.41469
6.953,2.09372,-12.0207,-4.66483
6.954,3.50407,-7.17054,-2.61361
6.955,-9.33293,-5.97491,-2.04032
6.956,-7.40596,-12.7531,-1.50408
6.957,-5.14221,-7.85501,-1.93133
6.958,-1.19019,-11.4648,-0.285557
6.959,2.14822,-7.81141,-1.27738
6.96,4.47737,-3.56184,-0.697545
6.961,-5.63267,-9.22285,0.643049
6.962,-7.53239,-10.3564,0.298636
6.963,-7.51931,-6.29643,1.08337
6.964,-2.84031,-9.43756,1.87901
6.965,2.62887,-4.03377,1.39727
6.966,3.13241,-5.60107,1.14441
6.967,-11.0005,-5.91169,-3.69699
6.968,-7.91277,-24.4555,-6.71387
6.969,-14.2386,-14.5318,-6.48499
6.97,-5.1106,-18.4337,-6.34984
6.971,-0.63433,-14.9275,-5.07028
6.972,3.57819,-10.8719,-4.37491
6.973,-11.7471,-3.70789,-3.84739
6.974,-6.76618,-4.59181,-2.2692
6.975,-7.42776,-12.7672,-2.08173
6.976,-6.13948,-9.45391,-2.49372
6.977,-1.40381,-11.3613,-1.31226
6.978,2.61034,-7.84411,-1.59563
6.979,-2.81525,-2.47192,0.767299
6.98,-5.68826,-2.4959,0.636509
6.981,-5.90624,-11.3329,0.854492
6.982,-6.13839,-6.84466,1.0594
6.983,-1.2534,-6.6136,0.865391
6.984,1.92261,-6.82286,1.96402
6.985,2.50462,-1.99454,-0.137329
6.986,-15.9171,-7.24357,-4.62123
6.987,-13.9345,-10.1122,-4.96565
6.988,-10.0697,-14.0588,-6.5046
6.989,-5.82668,-17.4888,-6.09262
6.99,0.404358,-14.0076,-5.59126
6.991,4.45012,-9.90622,-3.60543
6.992,-6.6997,-4.3444,-1.83977
6.993,-8.13402,-9.08334,-2.26048
6.994,-8.46645,-10.3128,-2.21688
6.995,-3.98254,-11.7416,-2.42179
6.996,0.211443,-10.4708,-2.53514
6.997,2.42506,-5.8354,-2.67683
6.998,-3.67519,-1.66103,0.614711
6.999,-5.43104,-5.36237,0.24632
7,-10.4021,-5.15093,1.36675
7.001,-5.59235,-10.2888,1.24686
7.002,0.0708444,-6.63648,1.75476
7.003,2.0425,-6.39343,1.10517
7.004,1.84958,-5.04739,0.63215
7.005,-16.6942,-5.95529,-5.03104
7.006,-13.4408,-13.2969,-3.87573
7.007,-7.58471,-15.0844,-5.36891
7.008,-1.98146,-17.9345,-5.36237
7.009,1.65122,-13.8484,-4.98744
7.01,5.33513,-7.08662,-3.16729
7.011,-7.97381,-9.79832,-2.55258
7.012,-8.5253,-9.74274,-1.29482
7.013,-7.11605,-11.0899,-1.68283
7.014,-4.6245,-10.6474,-2.14931
7.015,0.0370571,-10.6158,-1.77656
7.016,2.17983,-4.68663,-2.09481
7.017,-3.50952,-5.18908,0.0479562
7.018,-8.38906,-5.82995,1.38419
7.019,-9.32421,-3.81797,0.494821
7.02,-4.36074,-8.32694,1.0594
7.021,0.823975,-5.34058,1.92697
7.022,2.34658,-3.40162,0.723703
7.023,-18.7498,-3.62832,-4.16783
7.024,-12.5514,-10.8828,-5.40597
7.025,-13.3907,-11.9738,-5.37763
7.026,-7.62395,-17.0735,-5.23812
7.027,-1.15858,-14.7596,-5.00924
7.028,2.05449,-12.7716,-3.88445
7.029,4.52641,-6.84466,-2.47192
7.03,-7.93348,-9.62285,-2.08827
7.031,-6.7324,-6.5482,-1.76348
7.032,-6.40978,-12.8163,-2.33024
7.033,-1.44741,-8.29424,-1.40817
7.034,2.01743,-8.53402,-3.02342
7.035,3.74276,-6.86537,-1.84195
7.036,-6.01196,-2.49372,-1.35585
7.037,-6.78798,-4.81415,1.27738
7.038,-7.32095,-5.72205,0.231062
7.039,-3.56947,-9.21304,1.794
7.04,1.93569,-5.21088,1.2207
7.041,2.03269,-4.70407,1.21416
7.042,-13.9727,-5.92586,-4.34658
7.043,-13.8997,-9.5738,-4.54494
7.044,-12.5144,-13.3732,-4.49698
7.045,-5.079,-16.0348,-4.79562
7.046,-0.264849,-14.5067,-4.58418
7.047,3.21198,-10.9013,-3.29154
7.048,-7.87572,-3.90189,-3.04958
7.049,-8.45773,-5.08009,-0.75422
7.05,-7.86809,-13.5912,-1.90081
7.051,-6.18635,-10.2397,-1.69373
7.052,-2.63105,-12.4021,-1.66757
7.053,2.26811,-8.655,-2.21688
7.054,0.902448,-4.45448,0.0479562
7.055,-6.55801,-2.50244,-0.050136
7.056,-9.05064,-6.61578,0.536237
7.057,-8.06863,-8.57435,0.560216
7.058,-1.49972,-7.81577,0.677926
7.059,1.10953,-6.88934,1.53024
7.06,2.76838,-3.17056,0.0392369
7.061,-14.28,-6.59071,-3.60979
7.062,-14.2386,-12.049,-5.02232
7.063,-11.4822,-14.7781,-5.68499
7.064,-5.21088,-16.1623,-4.91769
7.065,0.151498,-14.28,-4.11115
7.066,4.15911,-8.85555,-2.59181
7.067,-7.78198,-5.10406,-2.0316
7.068,-7.84738,-6.14602,-0.906808
7.069,-6.0948,-11.3493,-2.16457
7.07,-4.30734,-10.8937,-2.45667
7.071,-0.24959,-9.66317,-2.79018
7.072,2.81525,-8.09152,-2.93187
7.073,-5.85175,-0.151498,-1.15313
7.074,-4.88281,-6.03485,-0.180926
7.075,-8.92857,-3.47028,-0.259399
7.076,-6.04902,-10.6485,0.132969
7.077,-0.731332,-6.88716,0.0326974
7.078,2.3019,-5.42559,0.331334
7.079,2.55803,-4.98635,0.741141
7.08,-17.516,-8.37817,-5.41033
7.081,-7.78525,-24.0053,-3.52478
7.082,-8.31386,-12.8566,-5.98363
7.083,-4.33677,-20.4773,-4.5711
7.084,2.41525,-9.49533,-4.45339
7.085,5.22723,-9.16508,-1.58037
7.086,-5.4997,-2.7019,-2.19291
7.087,-7.69152,-6.30624,-0.710624
7.088,-7.78961,-12.4294,-1.51934
7.089,-4.84576,-8.81086,-2.43923
7.09,-0.165667,-10.6713,-1.80054
7.091,2.59944,-6.32804,-2.17983
7.092,-2.81089,-2.42179,-0.49918
7.093,-5.81578,-7.89969,-0.050136
7.094,-9.52366,-5.91714,-0.695365
7.095,-4.06647,-9.97162,0.974383
7.096,-0.318255,-6.63757,0.494821
7.097,1.67738,-4.3335,0.207084
7.098,-12.17,-5.25447,-2.88173
7.099,-13.9999,-7.78416,-4.78908
7.1,-11.5095,-13.649,-4.37491
7.101,-9.20977,-15.4364,-5.0572
7.102,-1.62942,-16.4948,-4.56238
7.103,2.23759,-13.0027,-2.72696
7.104,4.08718,-5.14221,-2.17983
7.105,-9.40922,-5.576,-0.965663
7.106,-7.94983,-10.7542,-0.370571
7.107,-4.70407,-10.5013,-0.553676
7.108,-2.68991,-8.24193,-1.96838
7.109,2.25721,-10.0414,-2.92533
7.11,3.46484,-5.22069,-1.89645
7.111,-4.9602,-4.48172,-0.980922
7.112,-8.01086,-3.36892,-0.198364
7.113,-9.02884,-8.23212,-0.891549
7.114,-3.65557,-9.10514,0.37275
7.115,1.83105,-6.05774,-0.584194
7.116,2.29427,-5.91932,0.0697545
7.117,-18.6266,-5.19453,-5.26646
7.118,-11.0964,-13.8822,-5.59562
7.119,-11.9433,-14.0566,-5.42559
7.12,-5.58472,-17.2185,-5.0136
7.121,-0.532968,-14.5362,-4.57328
7.122,3.03977,-11.6021,-2.89699
7.123,-3.16511,-4.32914,-2.03814
7.124,-6.91986,-8.45337,0.12643
7.125,-7.1858,-14.57,-0.263759
7.126,-5.38308,-9.48879,-0.865391
7.127,-0.696455,-9.57271,-1.12043
7.128,2.27574,-9.38525,-1.47138
7.129,2.87846,-2.84576,-0.959124
7.13,-5.95747,-3.17056,-0.013079
7.131,-8.77053,-4.01851,0.187465
7.132,-6.45992,-7.23158,0.279018
7.133,-3.28173,-9.49533,0.300816
7.134,1.49645,-6.11986,0.433786
7.135,2.47301,-5.6294,-0.597273
7.136,-12.74,-5.84848,-5.57164
7.137,-11.7765,-18.0413,-5.7591
7.138,-12.5798,-13.5258,-6.12313
7.139,-6.1918,-17.9313,-5.5215
7.14,0.343323,-14.1394,-4.10679
7.141,3.94549,-8.63212,-2.80544
7.142,-10.8163,-4.96238,-1.54332
7.143,-8.02503,-4.23758,-0.852312
7.144,-7.59016,-13.4463,0.662667
7.145,-6.25719,-8.79124,-1.72206
7.146,-0.869751,-10.6735,-0.906808
7.147,2.92315,-7.22177,-2.17765
7.148,-5.50951,-1.06485,0.542777
7.149,-6.01087,-3.19127,0.348772
7.15,-8.49915,-5.36673,0.0762939
7.151,-7.02231,-9.62721,-0.621251
7.152,-1.33296,-7.75691,-0.621251
7.153,0.88283,-7.36128,-0.51008
7.154,2.29318,-5.66864,-0.991821
7.155,-18.704,-4.84685,-5.9967
7.156,-14.1787,-12.485,-6.17327
7.157,-8.27244,-14.5939,-6.61578
7.158,-4.55475,-16.6604,-5.54766
7.159,1.35476,-14.7836,-4.30516
7.16,4.83486,-7.2937,-1.82452
7.161,-4.48608,-4.02614,-1.21634
7.162,-8.51985,-2.95803,-1.0594
7.163,-8.24956,-10.9035,-0.817435
7.164,-2.90353,-9.60759,-0.174386
7.165,0.558036,-9.80159,-0.858852
7.166,2.45013,-5.67191,-1.20108
7.167,-2.42506,-1.1891,0.937326
7.168,-4.59181,-4.73458,-0.357492
7.169,-8.96345,-5.98799,0.656128
7.17,-4.52096,-9.33293,0.108991
7.171,0.659398,-7.78852,0.956944
7.172,1.10735,-6.8185,-0.62561
7.173,-4.96892,-4.91442,-2.2256
7.174,-15.8245,-7.91168,-5.6087
7.175,-13.3939,-12.7716,-5.29262
7.176,-8.63212,-16.3225,-6.57872
7.177,-2.13732,-16.9841,-5.42777
7.178,2.51007,-13.4027,-4.14603
7.179,4.94821,-6.15147,-2.09263
7.18,-9.53674,-3.65012,-0.932966
7.181,-6.97109,-10.6855,-0.425066
7.182,-5.29371,-9.84192,-0.612531
7.183,-4.44249,-8.98416,-1.17929
7.184,1.20217,-9.24683,-0.998361
7.185,3.65557,-4.51006,-0.466483
7.186,-4.2463,-3.50298,0.802176
7.187,-8.62776,-3.10625,0.686646
7.188,-8.39451,-7.28825,0.222342
7.189,-5.02014,-9.33511,0.826154
7.19,1.33296,-6.68989,0.117711
7.191,2.14386,-4.98417,-0.50136
7.192,-20.7738,-5.09099,-5.0027
7.193,-11.5738,-21.553,-8.19833
7.194,-11.0615,-18.9078,-4.776
7.195,-7.70569,-16.2288,-6.93839
7.196,-1.63596,-17.2958,-5.8354
7.197,2.13187,-11.7558,-4.72804
7.198,2.76075,-6.18744,-1.44305
7.199,-6.93621,-4.86428,-1.24904
7.2,-6.47191,-10.7705,-1.16839
7.201,-5.53894,-8.45991,-0.442505
7.202,-1.96729,-10.5427,-0.427246
7.203,1.55422,-7.91168,-1.62833
7.204,4.04467,-3.38636,-0.980922
7.205,-5.75692,-1.1989,0.645229
7.206,-6.55147,-4.59835,2.17111
7.207,-7.31877,-5.75365,0.619071
7.208,-3.01688,-8.85555,0.771659
7.209,1.89863,-6.10243,0.0828334
7.21,2.44468,-4.41415,-0.719343
7.211,-11.8158,-6.22014,-4.38363
7.212,-12.8185,-10.8294,-6.01196
7.213,-12.8326,-15.5563,-6.66591
7.214,-5.02668,-16.7062,-5.74384
7.215,0.365121,-15.9803,-5.89643
7.216,3.82996,-11.0986,-4.39671
7.217,-11.5564,-3.50516,-2.92097
7.218,-9.90077,-3.4365,-0.392369
7.219,-6.34984,-15.4452,-0.446865
7.22,-6.40106,-5.70352,-2.36511
7.221,-1.91171,-13.2664,-0.538417
7.222,2.80544,-6.40433,-0.714983
7.223,-2.54822,-2.38473,1.20762
7.224,-4.42723,-7.41577,1.60871
7.225,-8.00977,-6.37381,1.96838
7.226,-8.00651,-8.26263,1.5673
7.227,-1.04523,-7.69697,0.869751
7.228,1.23051,-6.70297,0.974383
7.229,1.77111,-3.2632,-0.852312
7.23,-17.1574,-7.69697,-6.0185
7.231,-15.4844,-12.158,-6.48281
7.232,-9.56944,-14.8642,-6.97327
7.233,-5.60543,-17.2697,-5.96619
7.234,0.25068,-14.1285,-5.24684
7.235,4.29208,-9.89532,-3.94985
7.236,-5.48445,-7.07245,-2.34331
7.237,-8.31277,-4.83268,-1.48664
7.238,-7.28607,-11.7384,-1.21852
7.239,-3.3177,-8.44574,-1.00926
7.24,0.519889,-10.2506,-1.13787
7.241,2.40762,-5.77218,-2.16457
7.242,-4.47737,-0.976563,0.908988
7.243,-3.52151,-7.10079,1.62397
7.244,-7.84956,-3.80489,1.75694
7.245,-4.57328,-8.44465,1.44741
7.246,-0.0719343,-7.23376,1.59999
7.247,1.70898,-5.00924,0.185285
7.248,0.231062,-4.58309,0
7.249,-14.0468,-14.4021,-6.57436
7.25,-12.1722,-15.8321,-5.50188
7.251,-7.07027,-15.3678,-6.80978
7.252,-3.17383,-17.3819,-6.30842
7.253,1.69482,-13.685,-4.90897
7.254,4.41851,-6.82722,-3.37437
7.255,-6.85883,-5.86373,-2.66811
7.256,-8.06645,-12.7792,-1.52806
7.257,-6.99942,-9.80377,-1.53242
7.258,-4.42178,-9.14764,-1.83759
7.259,0.891549,-9.92693,-0.913348
7.26,2.96565,-4.3444,-1.02888
7.261,-2.81307,-4.29208,1.32533
7.262,-5.97818,-8.29533,1.23596
7.263,-9.29696,-8.50786,0.743321
7.264,-3.60107,-8.63647,1.97928
7.265,0.935146,-6.61687,1.30354
7.266,1.98473,-4.87518,1.41253
7.267,-18.4141,-2.28773,-5.21415
7.268,-10.6158,-13.6839,-5.58908
7.269,-11.9967,-14.3553,-5.02668
7.27,-8.655,-17.4212,-5.92259
7.271,-1.97928,-15.8975,-6.21033
7.272,2.22451,-13.8659,-4.45339
7.273,3.76565,-6.15583,-2.90789
7.274,-7.164,-7.35474,-2.05122
7.275,-7.20869,-11.3525,-2.20816
7.276,-5.40597,-8.6441,-1.8158
7.277,-1.93242,-9.22939,-1.92915
7.278,1.86593,-8.63865,-2.29318
7.279,3.99126,-4.23649,-1.17929
7.28,-3.71879,-7.20433,0.2485
7.281,-7.00814,-2.85121,1.7068
7.282,-6.71496,-6.55038,0.913348
7.283,-3.1008,-7.25555,1.09209
7.284,1.92261,-4.40543,1.23814
7.285,2.2147,-4.81524,1.16621
7.286,-13.0822,-4.85121,-3.74058
7.287,-13.2566,-13.0397,-5.17927
7.288,-12.4806,-14.1907,-6.2997
7.289,-3.40707,-17.7362,-5.79398
7.29,-0.479562,-15.0201,-5.51714
7.291,2.79999,-11.3035,-4.52096
7.292,-7.50187,-4.69208,-3.31116
7.293,-6.94384,-6.25828,-1.94877
7.294,-6.84684,-12.801,-2.55258
7.295,-5.73077,-9.41249,-2.73568
7.296,-1.71443,-13.3504,-1.36675
7.297,2.59726,-6.55474,-1.7068
7.298,1.65994,-5.01142,-0.0370571
7.299,-4.81306,-4.88063,0.265939
7.3,-8.46209,-6.47627,1.72206
7.301,-7.26427,-10.6049,2.18419
7.302,-1.99999,-7.3155,0.789097
7.303,2.09154,-6.82068,1.27956
7.304,3.06702,-2.34767,0.568935
7.305,-13.4561,-9.02448,-3.62505
7.306,-14.9166,-11.2185,-4.15693
7.307,-11.6904,-15.3318,-5.3384
7.308,-6.33349,-17.467,-5.60434
7.309,0.596183,-14.825,-5.74602
7.31,4.39017,-10.5602,-3.65557
7.311,-7.57926,-6.03703,-3.0038
7.312,-7.28498,-8.26699,-1.27738
7.313,-7.35147,-12.7923,-2.57874
7.314,-4.67028,-10.7411,-2.49808
7.315,0.217983,-11.7678,-2.34113
7.316,2.36184,-6.55256,-2.25612
7.317,-6.46646,-1.78201,0.0544957
7.318,-3.12696,-19.2086,-0.435965
7.319,-9.85827,-3.33623,0.612531
7.32,-4.73785,-9.24574,1.14005
7.321,-0.429426,-6.11986,1.59563
7.322,1.61525,-5.00597,0.699724
7.323,1.95966,-5.25447,1.23378
7.324,-17.5934,-5.2621,-5.54112
7.325,-12.9122,-13.7939,-4.17437
7.326,-7.89097,-13.0038,-5.66319
7.327,-3.76674,-17.5498,-4.5929
7.328,1.47138,-13.7449,-4.14603
7.329,4.28445,-6.99942,-3.2305
7.33,-6.56346,-6.00106,-2.61143
7.331,-8.08934,-9.47026,-1.84631
7.332,-7.13457,-12.4719,-2.53296
7.333,-3.95421,-11.2991,-1.58909
7.334,0.591823,-9.25446,-3.07356
7.335,2.34767,-6.28771,-2.81852
7.336,-3.55421,-2.36293,-0.0392369
7.337,-7.82994,-5.18472,0.0980922
7.338,-9.74274,-7.56836,0.782558
7.339,-4.01524,-7.78743,1.15313
7.34,1.25013,-7.15201,1.74386
7.341,1.50953,-4.28227,0.63215
7.342,-13.1465,-3.71334,-2.82506
7.343,-14.9438,-6.75637,-4.13295
7.344,-12.7062,-12.6735,-4.42941
7.345,-8.93838,-16.0076,-5.46919
7.346,-1.56185,-15.9978,-4.89371
7.347,1.89863,-13.3187,-3.61415
7.348,4.50134,-5.85393,-2.54386
7.349,-10.1395,-4.49916,-2.02724
7.35,-8.58743,-12.8054,-1.21198
7.351,-4.25284,-10.2136,-1.94441
7.352,-2.76838,-10.7324,-1.82452
7.353,1.02779,-8.11768,-2.70517
7.354,3.09971,-5.15638,-1.97928
7.355,-5.66755,-3.78854,-0.605992
7.356,-8.88171,-4.21143,0.180926
7.357,-7.4779,-8.37708,-0.326974
7.358,-4.66374,-7.81577,0.906808
7.359,1.23814,-6.35093,0.915527
7.36,1.77002,-5.16619,1.09863
